Date,Open,High,Low,Close,Volume
2021-03-18,13.073590,13.120863,12.656099,12.661572,293896000
2021-03-19,12.688941,12.859620,12.552099,12.784232,299208000
2021-03-22,12.850913,13.330356,12.844942,13.123103,297804000
2021-03-23,13.190775,13.280593,12.958891,13.008155,222048000
2021-03-24,13.088270,13.096232,12.576234,12.582454,245840000
2021-03-25,12.439641,12.653861,12.213231,12.475220,295144000
2021-03-26,12.494377,12.794682,12.314244,12.777763,363968000
2021-03-29,12.758856,12.999946,12.639182,12.886243,273520000
2021-03-30,12.780501,12.913113,12.644157,12.810108,200204000
2021-03-31,12.953170,13.405991,12.920328,13.284327,314776000
2021-04-01,13.507252,13.803576,13.446544,13.745605,308276000
2021-04-05,13.801090,13.946888,13.667233,13.920515,255672000
2021-04-06,13.932707,13.986945,13.707540,13.795118,191744000
2021-04-07,13.814276,14.175289,13.645837,14.075768,251284000
2021-04-08,14.184496,14.402198,14.180763,14.248438,244416000
2021-04-09,14.145931,14.339002,14.107118,14.331040,195172000
2021-04-12,14.221318,15.278979,14.071539,15.136166,869324000
2021-04-13,15.158558,15.624815,15.053315,15.604413,676212000
2021-04-14,15.550173,15.645216,15.154577,15.203840,385500000
2021-04-15,15.587496,16.136604,15.556644,16.059973,598480000
2021-04-16,15.976122,16.088333,15.789272,15.836296,335208000
2021-04-19,15.462097,15.731799,15.160050,15.288183,404420000
2021-04-20,15.249868,15.422786,14.891344,15.098597,334132000
2021-04-21,15.046347,15.288930,15.029926,15.286940,216776000
2021-04-22,15.301370,15.364566,14.712702,14.779133,277788000
2021-04-23,14.862733,15.261564,14.828896,15.192148,227500000
2021-04-26,15.112283,15.404875,15.052570,15.403879,197796000
2021-04-27,15.503897,15.595456,15.280969,15.308089,164572000
2021-04-28,15.290921,15.457868,15.142634,15.203590,209416000
2021-04-29,15.326247,15.362572,14.999321,15.251358,173196000
2021-04-30,15.101833,15.291420,14.925182,14.937622,201912000
2021-05-03,15.052566,15.173733,14.716683,14.765697,203912000
2021-05-04,14.567155,14.567403,13.943157,14.282524,405324000
2021-05-05,14.638562,14.742563,14.318602,14.389262,292024000
2021-05-06,14.425835,14.501471,14.149913,14.453452,193380000
2021-05-07,14.737334,14.899056,14.601488,14.741315,229328000
2021-05-10,14.716436,14.735096,14.181759,14.197433,268904000
2021-05-11,13.758792,14.286004,13.684151,14.237737,285584000
2021-05-12,13.942407,14.191957,13.643596,13.692610,303408000
2021-05-13,13.966544,14.013320,13.394546,13.599809,285404000
2021-05-14,13.823481,14.259383,13.682658,14.174790,258616000
2021-05-17,14.089202,14.101393,13.787156,14.097661,216980000
2021-05-18,14.198677,14.335270,13.936936,13.948630,186256000
2021-05-19,13.501531,14.012074,13.478392,13.998390,344000000
2021-05-20,14.234008,14.613432,14.202161,14.542523,321592000
2021-05-21,15.091131,15.149102,14.798290,14.919954,672992000
2021-05-24,15.139649,15.669599,15.103323,15.537236,554816000
2021-05-25,15.690496,15.742744,15.408354,15.572812,435408000
2021-05-26,15.658899,15.718114,15.511608,15.624813,370440000
2021-05-27,15.624567,15.674576,15.385965,15.413831,581476000
2021-05-28,15.426768,16.199549,15.426768,16.166706,644536000
2021-06-01,16.192084,16.309767,15.827089,16.186609,472804000
2021-06-02,16.174421,16.837729,16.157751,16.697901,594168000
2021-06-03,16.620776,17.176353,16.503590,16.888487,580008000
2021-06-04,17.030547,17.576420,17.013630,17.494068,617120000
2021-06-07,17.487108,17.727202,17.110421,17.534628,575756000
2021-06-08,17.443315,17.537113,17.168387,17.373402,323848000
2021-06-09,17.435864,17.494844,17.177050,17.279081,381656000
2021-06-10,17.270867,17.412220,17.097661,17.345524,287772000
2021-06-11,17.399778,17.857432,17.364192,17.743952,416308000
2021-06-14,17.824334,17.957225,17.582194,17.936569,321376000
2021-06-15,17.833301,17.934089,17.647153,17.707376,243032000
2021-06-16,17.709613,17.872865,17.504303,17.729023,307124000
2021-06-17,17.693430,18.749092,17.675264,18.572153,809656000
2021-06-18,18.698335,19.286639,18.499246,18.553747,968856000
2021-06-21,18.351167,18.451957,17.741462,18.343204,672384000
2021-06-22,18.387260,18.877266,18.302149,18.800615,580144000
2021-06-23,18.921061,19.065400,18.821517,18.970335,332356000
2021-06-24,19.140050,19.331423,19.001185,19.117901,320924000
2021-06-25,19.192565,19.257269,18.808326,18.944202,278364000
2021-06-28,19.272948,19.987177,19.230891,19.893854,495436000
2021-06-29,19.791822,20.007086,19.567351,19.935415,367632000
2021-06-30,19.908039,20.070544,19.773157,19.911274,326568000
2021-07-01,20.033215,20.362704,19.927697,20.119818,480136000
2021-07-02,20.347025,20.411729,20.195220,20.393560,342764000
2021-07-06,20.642921,20.746944,20.257438,20.604099,446708000
2021-07-07,20.758392,20.779794,20.239271,20.278839,418428000
2021-07-08,19.765937,20.041175,19.610897,19.811975,503300000
2021-07-09,19.871456,19.988669,19.664156,19.958805,296624000
2021-07-12,20.147687,20.439101,20.095676,20.418945,321984000
2021-07-13,20.307453,20.367927,20.022261,20.157640,290708000
2021-07-14,20.264899,20.324625,19.662659,19.751003,380100000
2021-07-15,19.721390,19.756479,18.772487,18.879745,550564000
2021-07-16,18.943710,19.069633,17.990577,18.078175,688224000
2021-07-19,17.833542,18.955152,17.784018,18.694099,749060000
2021-07-20,18.644577,18.752084,18.081158,18.527115,434687000
2021-07-21,18.795882,19.437941,18.656521,19.321474,371017000
2021-07-22,19.552418,19.796300,19.188086,19.504637,323826000
2021-07-23,19.566350,19.610150,19.162202,19.468798,195672000
2021-07-26,19.222926,19.353327,18.827735,19.206003,203943000
2021-07-27,19.177131,19.532503,18.655521,19.120392,248863000
2021-07-28,19.230888,19.556397,18.908367,19.414049,202191000
2021-07-29,19.429975,19.762454,19.239847,19.572325,190781000
2021-07-30,19.329435,19.540468,19.175143,19.410067,183497000
2021-08-02,19.610150,19.869960,19.272696,19.659922,217444000
2021-08-03,19.649964,20.129766,19.132335,19.724623,301811000
2021-08-04,19.898827,20.225332,19.737565,20.181532,231309000
2021-08-05,20.406505,20.638442,20.249224,20.542879,211435000
2021-08-06,20.430396,20.476185,20.117826,20.273115,178497000
2021-08-09,20.352749,20.414466,20.051131,20.202438,146443000
2021-08-10,20.229315,20.336822,19.744535,19.845076,179238000
2021-08-11,19.951589,19.957562,19.341385,19.609158,185925000
2021-08-12,19.779374,19.937648,19.530515,19.814215,151652000
2021-08-13,19.814220,20.121811,19.760465,20.095928,183063000
2021-08-16,20.043166,20.194474,19.364276,19.859011,210876000
2021-08-17,19.595217,19.679830,19.179124,19.369253,204585000
2021-08-18,19.411062,19.544452,18.913343,18.953161,285913000
2021-08-19,19.405094,20.401530,18.676432,19.707708,766555000
2021-08-20,19.899824,20.769838,19.842089,20.721062,675741000
2021-08-23,20.875355,21.896675,20.854451,21.857853,575807000
2021-08-24,21.653787,21.858847,21.436781,21.693604,297299000
2021-08-25,21.637865,22.367522,21.622934,22.111694,347701000
2021-08-26,22.098754,22.238115,21.690624,21.967356,237940000
2021-08-27,22.082821,22.618367,22.065898,22.532759,304722000
2021-08-30,22.725875,22.937903,22.448148,22.584522,262580000
2021-08-31,22.595473,22.595473,22.022996,22.286833,259850000
2021-09-01,22.386402,22.597472,22.258963,22.342594,201767000
2021-09-02,22.419250,22.493921,22.197228,22.297785,187834000
2021-09-03,22.227098,22.885199,22.102647,22.742826,280532000
2021-09-07,22.732870,22.798580,22.423233,22.562620,198107000
2021-09-08,22.414274,22.510849,21.880623,22.241037,254434000
2021-09-09,22.214154,22.439163,22.033948,22.079746,196856000
2021-09-10,22.249996,22.526777,22.172339,22.379427,248376000
2021-09-13,22.584522,22.863295,21.762144,22.054855,297500000
2021-09-14,22.177317,22.311725,21.989147,22.144463,199755000
2021-09-15,22.211164,22.268910,21.869667,22.243023,166538000
2021-09-16,22.085721,22.179309,21.830843,22.144463,156033000
2021-09-17,22.202208,22.223116,21.734270,21.803963,294503000
2021-09-20,21.053271,21.339013,20.571394,21.020416,349440000
2021-09-21,21.323082,21.331046,20.858131,21.152832,204688000
2021-09-22,21.272308,21.863703,21.103054,21.844788,268726000
2021-09-23,22.042912,22.436180,21.794008,22.383413,248555000
2021-09-24,21.973216,22.051870,21.765133,21.984167,217655000
2021-09-27,21.614798,21.703408,21.231488,21.565018,245215000
2021-09-28,21.120972,21.325073,20.560439,20.608229,343069000
2021-09-29,20.848172,20.924834,20.377245,20.427027,218394000
2021-09-30,20.676927,20.973620,20.597277,20.625154,221009000
2021-10-01,20.659007,20.767529,20.114405,20.651043,240978000
2021-10-04,20.414082,20.451915,19.469244,19.645468,345635000
2021-10-05,19.862512,20.557451,19.766933,20.361315,279282000
2021-10-06,20.031768,20.629135,19.991942,20.609224,297202000
2021-10-07,20.999502,21.228495,20.880029,20.982578,256919000
2021-10-08,21.008467,21.113006,20.683897,20.739651,151258000
2021-10-11,20.484775,20.970634,20.421055,20.604248,163388000
2021-10-12,20.736664,20.964660,20.437980,20.580353,162134000
2021-10-13,20.826268,20.897953,20.622167,20.847176,180652000
2021-10-14,21.194645,21.659596,21.029373,21.650637,243589000
2021-10-15,21.714362,21.834832,21.567012,21.766134,226994000
2021-10-18,21.653630,22.193253,21.549089,22.124556,189494000
2021-10-19,22.178311,22.280860,21.940360,22.192251,161473000
2021-10-20,22.207189,22.334628,21.885605,22.006075,146276000
2021-10-21,22.000101,22.611409,21.986162,22.592491,187590000
2021-10-22,22.722916,23.028569,22.462065,22.626341,249384000
2021-10-25,22.872257,23.252582,22.670148,23.064411,230235000
2021-10-26,23.883802,25.148233,23.819086,24.608608,485898000
2021-10-27,24.366677,24.979974,24.175517,24.343777,245990000
2021-10-28,24.768902,24.840586,24.415459,24.831625,234204000
2021-10-29,24.891364,25.596259,24.890369,25.454882,292503000
2021-11-01,25.536520,25.780445,25.116370,25.713739,265740000
2021-11-02,25.708762,26.561007,25.686857,26.285221,294112000
2021-11-03,26.553048,26.666548,26.119956,26.481363,239910000
2021-11-04,27.109593,31.227455,26.999080,29.670315,1153631000
2021-11-05,30.054624,31.262304,29.281031,29.621532,851260000
2021-11-08,30.016788,30.963618,29.775849,30.668917,503101000
2021-11-09,32.140440,32.168317,29.832604,30.522564,646746000
2021-11-10,29.227272,30.714720,28.651805,29.329819,636206000
2021-11-11,30.334386,30.455851,29.646416,30.256727,332172000
2021-11-12,29.878395,30.545456,29.500060,30.256727,413054000
2021-11-15,30.418021,30.509617,29.118743,29.893332,384909000
2021-11-16,29.628503,30.256735,29.575734,30.070555,264484000
2021-11-17,30.284611,30.375213,28.673706,29.132685,428508000
2021-11-18,32.225065,32.616340,31.183651,31.536098,781711000
2021-11-19,32.101601,32.942896,31.765084,32.840347,533867000
2021-11-22,33.370018,34.495064,31.760110,31.815865,754335000
2021-11-23,31.396712,32.218095,30.744583,31.606787,532163000
2021-11-24,31.323032,32.710918,30.792369,32.530712,435162000
2021-11-26,32.457039,32.566557,31.212522,31.364851,283069000
2021-11-29,32.224068,33.265479,31.895513,33.229637,454964000
2021-11-30,33.023545,33.206740,31.724270,32.532707,622066000
2021-12-01,33.077376,33.147077,31.246214,31.300980,484368000
2021-12-02,31.080920,32.339531,30.892725,31.989031,472890000
2021-12-03,31.863574,31.992026,30.001546,30.562147,544325000
2021-12-06,29.752611,30.112072,27.918465,29.908943,658938000
2021-12-07,30.825023,32.310663,30.520326,32.288754,593053000
2021-12-08,31.862578,32.152338,31.287041,31.690315,475551000
2021-12-09,31.598706,32.067701,30.298274,30.360010,488507000
2021-12-10,31.017199,31.171539,29.733695,30.069258,488825000
2021-12-13,30.120037,30.164845,27.996129,28.040937,598344000
2021-12-14,27.580908,28.555734,27.133823,28.216188,667035000
2021-12-15,28.278922,30.369969,27.719317,30.329144,698297000
2021-12-16,31.019185,31.027150,27.973227,28.265972,707366000
2021-12-17,27.865692,28.798697,27.641650,27.682476,713758000
2021-12-20,27.188588,28.024010,27.029270,27.600822,461847000
2021-12-21,28.253034,28.995854,27.284181,28.951046,524385000
2021-12-22,28.767829,29.428998,28.327712,29.274658,395184000
2021-12-23,29.628143,29.930848,29.305525,29.513634,343022000
2021-12-27,29.533551,30.954467,29.513635,30.813072,403686000
2021-12-28,31.178505,31.196428,29.884046,30.192726,420591000
2021-12-29,30.143938,30.417765,29.240803,29.873096,343139000
2021-12-30,29.699835,30.327151,29.414060,29.459864,308864000
2021-12-31,29.547486,29.901969,29.205948,29.285606,266530000
2022-01-03,29.687887,30.580067,29.658014,29.992582,391547000
2022-01-04,30.147918,30.338104,28.228139,29.165127,527154000
2022-01-05,28.825576,29.290586,27.415615,27.486311,498064000
2022-01-06,27.522162,28.316761,26.949615,28.057869,454186000
2022-01-07,28.021030,28.300832,26.941650,27.130840,409939000
2022-01-10,26.467674,27.351888,25.534668,27.283182,594681000
2022-01-11,27.206509,27.945346,26.724573,27.698402,404089000
2022-01-12,27.947338,28.473087,27.490295,27.879629,383413000
2022-01-13,28.258010,28.358579,26.385029,26.461702,540171000
2022-01-14,26.187870,27.081047,26.098254,26.827133,395832000
2022-01-18,26.148047,26.524435,25.660136,25.792568,424270000
2022-01-19,25.967815,26.429836,24.945193,24.960129,488315000
2022-01-20,25.196114,25.469941,23.975340,24.047033,435181000
2022-01-21,23.406782,24.717171,23.163822,23.274349,718958000
2022-01-24,22.234797,23.280319,20.798945,23.272354,913982000
2022-01-25,22.449876,22.845185,21.906205,22.228823,664616000
2022-01-26,23.140920,23.954437,22.204927,22.674915,755959000
2022-01-27,23.467522,23.892701,21.582591,21.850445,573353000
2022-01-28,21.918153,22.760547,21.205206,22.742624,543774000
2022-01-31,23.083166,24.404510,22.953721,24.381607,564680000
2022-02-01,24.996970,25.037795,23.788145,24.532957,518925000
2022-02-02,25.684033,25.706934,24.448322,25.134386,543419000
2022-02-03,24.353724,24.970084,23.678615,23.845898,410178000
2022-02-04,23.869792,24.529966,23.531242,24.215313,354829000
2022-02-07,24.268091,25.074637,24.098815,24.622574,376868000
2022-02-08,24.255145,25.122431,23.877761,25.000952,410359000
2022-02-09,25.512764,26.611062,25.244911,26.591146,524282000
2022-02-10,25.884174,26.810207,25.490857,25.713902,513200000
2022-02-11,25.805508,26.040502,23.671645,23.846893,605472000
2022-02-14,23.831959,24.768948,23.653722,24.163540,440424000
2022-02-15,24.842632,26.431828,24.678336,26.382042,699869000
2022-02-16,26.147044,26.468667,25.443057,26.397968,732676000
2022-02-17,25.520731,25.675071,24.061978,24.402519,810595000
2022-02-18,24.562829,24.879474,23.001515,23.541204,761255000
2022-02-22,22.936791,23.961404,22.901941,23.290277,633422000
2022-02-23,23.700524,24.052019,22.205924,22.291555,566511000
2022-02-24,20.925407,23.698534,20.800940,23.646755,735801000
2022-02-25,23.619868,24.113752,23.281318,24.054008,528866000
2022-02-28,23.889718,24.559849,23.605933,24.281042,477319000
2022-03-01,24.187436,24.273070,23.033377,23.376905,412056000
2022-03-02,23.658747,24.309073,23.319143,24.120846,389642000
2022-03-03,24.162676,24.226415,23.372923,23.616920,365095000
2022-03-04,23.288272,23.583060,22.389964,22.842106,431415000
2022-03-07,22.723588,22.938705,21.242676,21.264585,450821000
2022-03-08,21.221767,22.281411,20.565465,21.425928,557467000
2022-03-09,22.295352,23.124943,22.155926,22.919786,492742000
2022-03-10,22.438764,22.694712,21.792420,22.565245,428066000
2022-03-11,22.927752,23.050249,21.955747,22.009527,367209000
2022-03-14,21.779471,22.170861,21.072378,21.242678,385354000
2022-03-15,21.429912,22.943690,21.234715,22.878956,491996000
2022-03-16,23.403797,24.496306,23.077140,24.395720,671422000
2022-03-17,24.021262,24.740305,23.808137,24.664618,471941000
2022-03-18,24.697479,26.460234,24.523196,26.344707,730719000
2022-03-21,26.398486,27.040846,25.860695,26.624556,591727000
2022-03-22,26.617585,27.126494,25.965267,26.415417,547007000
2022-03-23,26.019043,26.503053,25.470300,25.529058,502120000
2022-03-24,26.058882,28.204064,25.800942,28.034760,877379000
2022-03-25,27.771838,28.241906,27.159356,27.578632,579016000
2022-03-28,27.642375,28.134353,27.094626,28.103479,425494000
2022-03-29,28.577532,28.827504,27.865459,28.538692,488984000
2022-03-30,28.188130,28.379343,27.390408,27.576643,463487000
2022-03-31,27.668267,28.132359,27.158364,27.174297,523440000
2022-04-01,27.262936,27.383441,26.159472,26.602650,517235000
2022-04-04,26.618581,27.445183,26.504052,27.247993,397120000
2022-04-05,27.142432,27.207167,25.714303,25.824848,436615000
2022-04-06,24.831924,25.196425,23.904736,24.307081,703833000
2022-04-07,24.340942,24.620792,23.381885,24.108896,557992000
2022-04-08,23.819088,23.825064,22.967589,23.024355,524781000
2022-04-11,22.123061,22.228626,21.571328,21.827276,575207000
2022-04-12,22.444740,22.631970,21.194877,21.415968,662258000
2022-04-13,21.639054,22.407893,21.367171,22.112108,516943000
2022-04-14,22.412870,22.683757,21.076364,21.170975,569097000
2022-04-18,21.113211,21.997575,20.992706,21.693825,525701000
2022-04-19,21.631082,22.281409,21.226744,22.107126,512781000
2022-04-20,22.424825,22.577199,21.113217,21.394062,468974000
2022-04-21,21.620130,22.300335,19.918127,20.100378,656209000
2022-04-22,20.219882,20.402134,19.420170,19.435108,624713000
2022-04-25,19.123393,19.863351,19.017828,19.820528,641566000
2022-04-26,19.637279,19.706992,18.593569,18.711086,653143000
2022-04-27,18.521862,19.088533,18.215125,18.339613,499460000
2022-04-28,18.889355,19.954976,18.414308,19.701019,570327000
2022-04-29,19.322578,20.045606,18.441201,18.471079,500435000
2022-05-02,18.465096,19.493866,18.315710,19.453035,572049000
2022-05-03,19.320584,19.743846,19.054677,19.521757,475751000
2022-05-04,19.841444,20.316491,18.674241,20.250761,648855000
2022-05-05,19.785670,19.843431,18.424266,18.766857,626331000
2022-05-06,18.659308,19.432130,17.916361,18.598557,633297000
2022-05-09,17.960171,18.180265,16.758112,16.880610,644455000
2022-05-10,17.616585,18.123502,16.955304,17.522970,761474000
2022-05-11,17.275986,17.680324,16.500176,16.561920,670167000
2022-05-12,16.152604,16.719275,15.503274,16.108784,708728000
2022-05-13,16.719270,17.854602,16.525068,17.633511,670437000
2022-05-16,17.437321,17.715178,17.035971,17.193323,521446000
2022-05-17,18.000008,18.295793,17.561810,18.102587,585830000
2022-05-18,17.632520,18.043830,16.794964,16.868660,545161000
2022-05-19,16.867663,17.614593,16.665493,17.053898,621310000
2022-05-20,17.261049,17.338728,15.690504,16.625660,739105000
2022-05-23,16.207379,16.845756,16.112769,16.828825,639889000
2022-05-24,16.442413,16.529057,15.715401,16.087870,588550000
2022-05-25,15.954418,17.040951,15.934499,16.905508,781132000
2022-05-26,15.970353,18.017936,15.956410,17.777924,996575000
2022-05-27,18.111552,18.803707,18.025904,18.733994,738379000
2022-05-31,18.902302,19.121402,18.274882,18.595564,664100000
2022-06-01,18.647348,18.975000,18.047811,18.245001,544514000
2022-06-02,18.217114,19.538681,18.123499,19.511791,648656000
